7860	306	23	4	190	21	32	160	0.000148773193359375
7860	306	23	6	242	23	32	189	0.055266380310058594
7920	268	22	0	38	9	36	34	2.8133392333984375e-05
7920	268	22	1	63	5	36	34	0.0005810260772705078
7920	268	22	4	104	17	36	116	0.00020170211791992188
7920	268	22	6	182	22	36	185	0.06184959411621094
7980	284	22	0	104	15	32	97	3.600120544433594e-05
7980	284	22	1	127	12	32	98	0.0015435218811035156
7980	284	22	4	153	20	32	161	0.00031638145446777344
7980	284	22	6	176	22	32	191	0.06072998046875
8040	296	18	0	57	10	36	39	3.123283386230469e-05
8040	296	18	1	69	9	36	40	0.0007345676422119141
8040	296	18	4	140	18	36	134	0.000118255615234375
8040	296	18	6	140	18	36	134	0.04021430015563965
8100	280	22	0	71	13	37	56	2.8371810913085938e-05
8100	280	22	1	99	12	37	62	0.0010573863983154297
8100	280	22	4	142	19	37	114	0.00021910667419433594
8100	280	22	6	170	22	37	152	0.056525230407714844
8160	284	22	0	31	7	39	24	2.8133392333984375e-05
8160	284	22	1	59	4	39	30	0.0006477832794189453
8160	284	22	4	141	18	39	129	0.00024366378784179688
8160	284	22	6	222	22	39	188	0.06765389442443848
8220	288	23	0	60	11	32	48	4.482269287109375e-05
8220	288	23	1	91	7	32	50	0.0010268688201904297
8220	288	23	4	161	19	32	127	0.0002224445343017578
8220	288	23	6	234	23	32	183	0.052532196044921875
8280	294	27	0	46	11	41	29	5.1021575927734375e-05
8280	294	27	1	60	9	41	32	0.0037238597869873047
8280	294	27	4	157	22	41	114	0.000186920166015625
8280	294	27	6	227	27	41	181	0.06825470924377441
8340	310	20	0	52	11	39	43	2.4557113647460938e-05
8340	310	20	1	90	7	39	50	0.00101470947265625
8340	310	20	4	165	18	39	130	0.00016236305236816406
8340	310	20	6	206	20	39	160	0.048063039779663086
8400	308	20	0	89	17	33	87	3.5762786865234375e-05
8400	308	20	1	126	16	33	87	0.0017743110656738281
8400	308	20	4	143	20	33	125	0.00012922286987304688
8400	308	20	6	143	20	33	125	0.05372905731201172
8460	314	21	0	60	8	33	43	3.4332275390625e-05
8460	314	21	1	75	7	33	46	0.0008497238159179688
8460	314	21	4	191	20	33	179	0.0001742839813232422
8460	314	21	6	197	21	33	194	0.05135655403137207
8520	358	25	0	68	15	43	47	3.314018249511719e-05
8520	358	25	1	93	10	43	48	0.000978708267211914
8520	358	25	4	190	25	43	146	0.00011992454528808594
8520	358	25	6	190	25	43	146	0.05633974075317383
8580	328	18	0	46	7	40	36	2.5987625122070312e-05
8580	328	18	1	69	4	40	36	0.0009348392486572266
8580	328	18	4	173	17	40	152	0.00022101402282714844
8580	328	18	6	192	18	40	167	0.043770551681518555
8640	310	17	0	47	7	35	32	1.9550323486328125e-05
8640	310	17	1	68	4	35	38	0.0004718303680419922
8640	310	17	4	135	14	35	119	0.0001678466796875
8640	310	17	6	177	17	35	164	0.045603036880493164
8700	308	10	0	40	6	34	32	2.09808349609375e-05
8700	308	10	1	46	5	34	33	0.0003139972686767578
8700	308	10	4	86	10	34	85	0.00013017654418945312
8700	308	10	6	86	10	34	85	0.032233476638793945
8760	292	17	0	75	10	36	61	3.0517578125e-05
8760	292	17	1	117	7	36	66	0.0009009838104248047
8760	292	17	4	152	15	36	123	0.00019931793212890625
8760	292	17	6	183	17	36	152	0.04781365394592285
8820	294	38	0	40	8	40	26	4.1484832763671875e-05
8820	294	38	1	53	4	40	28	0.0010600090026855469
8820	294	38	4	159	22	40	140	0.00040078163146972656
8820	294	38	6	284	28	40	236	0.09409570693969727
8880	302	23	0	50	10	41	44	4.1484832763671875e-05
8880	302	23	1	80	7	41	48	0.0009725093841552734
8880	302	23	4	166	20	41	137	0.00022459030151367188
8880	302	23	6	209	23	41	179	0.06716561317443848
8940	302	14	0	47	11	41	49	4.553794860839844e-05
8940	302	14	1	60	11	41	59	0.0007503032684326172
8940	302	14	4	72	14	41	92	0.00010442733764648438
8940	302	14	6	72	14	41	92	0.045652151107788086
9000	334	22	0	69	13	39	70	3.266334533691406e-05
9000	334	22	1	123	9	39	74	0.0011715888977050781
9000	334	22	4	164	21	39	162	0.0001709461212158203
9000	334	22	6	191	22	39	176	0.05411481857299805
9060	362	15	0	28	7	39	25	4.5299530029296875e-05
9060	362	15	1	44	5	39	30	0.0007030963897705078
9060	362	15	4	104	15	39	111	0.00012254714965820312
9060	362	15	6	104	15	39	111	0.038666725158691406
9120	374	23	0	55	12	36	43	3.123283386230469e-05
9120	374	23	1	93	6	36	48	0.0008728504180908203
9120	374	23	4	222	23	36	162	0.00012803077697753906
9120	374	23	6	222	23	36	162	0.05182075500488281
9180	342	20	0	74	10	38	46	5.7697296142578125e-05
9180	342	20	1	95	7	38	52	0.0008335113525390625
9180	342	20	4	208	20	38	170	0.00011563301086425781
9180	342	20	6	208	20	38	170	0.04598402976989746
9240	294	16	0	71	12	40	57	2.7179718017578125e-05
9240	294	16	1	76	11	40	60	0.0008647441864013672
9240	294	16	4	102	16	40	100	0.00012087821960449219
9240	294	16	6	102	16	40	100	0.04027223587036133
9300	340	28	0	65	16	41	54	3.647804260253906e-05
9300	340	28	1	95	10	41	54	0.0013730525970458984
9300	340	28	4	203	27	41	182	0.0010898113250732422
9300	340	28	6	225	28	41	197	0.06609582901000977
9360	268	17	0	27	7	39	23	2.6941299438476562e-05
9360	268	17	1	44	6	39	26	0.0008640289306640625
9360	268	17	4	94	14	39	89	0.0010175704956054688
9360	268	17	6	145	17	39	131	0.04516172409057617
9420	274	18	0	30	8	39	27	2.2411346435546875e-05
9420	274	18	1	51	6	39	30	0.00041294097900390625
9420	274	18	4	121	16	39	115	0.00016427040100097656
9420	274	18	6	161	18	39	145	0.045163631439208984
9480	284	22	0	45	9	36	35	2.5272369384765625e-05
9480	284	22	1	73	5	36	38	0.0007710456848144531
9480	284	22	4	122	17	36	116	0.00018262863159179688
9480	284	22	6	225	22	36	186	0.0395810604095459
9540	250	30	0	24	7	36	18	3.147125244140625e-05
9540	250	30	1	38	5	36	20	0.0008885860443115234
9540	250	30	4	134	22	36	121	0.0004169940948486328
9540	250	30	6	189	26	36	184	0.06950545310974121
9600	276	16	0	33	8	37	33	2.7179718017578125e-05
9600	276	16	1	66	6	37	38	0.0005941390991210938
9600	276	16	4	126	15	37	116	0.0001823902130126953
9600	276	16	6	133	16	37	131	0.03987693786621094
9660	258	16	0	48	9	35	40	2.5510787963867188e-05
9660	258	16	1	75	6	35	44	0.0007674694061279297
9660	258	16	4	141	15	35	118	0.00018215179443359375
9660	258	16	6	152	16	35	133	0.035605430603027344
9720	264	17	0	35	8	39	29	2.7894973754882812e-05
9720	264	17	1	45	5	39	30	0.00043845176696777344
9720	264	17	4	101	16	39	96	0.00017976760864257812
9720	264	17	6	111	17	39	110	0.0447537899017334
9780	262	26	0	51	10	32	45	2.8133392333984375e-05
9780	262	26	1	86	6	32	47	0.0011811256408691406
9780	262	26	4	149	21	32	136	0.00025963783264160156
9780	262	26	6	207	26	32	198	0.07679128646850586
9840	284	15	0	71	9	28	48	3.314018249511719e-05
9840	284	15	1	89	7	28	50	0.0008509159088134766
9840	284	15	4	187	15	28	133	9.250640869140625e-05
9840	284	15	6	187	15	28	133	0.04194188117980957
9900	308	16	0	39	9	26	35	3.337860107421875e-05
9900	308	16	1	59	6	26	40	0.0005333423614501953
9900	308	16	4	130	16	26	118	0.00011706352233886719
9900	308	16	6	130	16	26	118	0.04771018028259277
9960	298	19	0	43	9	36	37	3.218650817871094e-05
9960	298	19	1	66	7	36	38	0.0013041496276855469
9960	298	19	4	150	18	36	142	0.00022935867309570312
9960	298	19	6	168	19	36	157	0.05581808090209961
10020	322	18	0	84	13	32	64	4.172325134277344e-05
10020	322	18	1	110	10	32	66	0.0010364055633544922
10020	322	18	4	158	18	32	125	0.00010085105895996094
10020	322	18	6	158	18	32	125	0.05385446548461914
10080	330	16	0	118	15	29	93	3.814697265625e-05
10080	330	16	1	128	15	29	94	0.0018002986907958984
10080	330	16	4	130	16	29	106	0.00010395050048828125
10080	330	16	6	130	16	29	106	0.06259989738464355
10140	354	16	0	63	12	32	56	3.1948089599609375e-05
10140	354	16	1	74	9	32	56	0.0008342266082763672
10140	354	16	4	109	16	32	102	9.632110595703125e-05
10140	354	16	6	109	16	32	102	0.04761934280395508
10200	334	12	0	35	6	37	29	2.7418136596679688e-05
10200	334	12	1	45	6	37	33	0.0002951622009277344
10200	334	12	4	95	12	37	104	8.749961853027344e-05
10200	334	12	6	95	12	37	104	0.03304767608642578
10260	368	19	0	102	15	36	86	3.147125244140625e-05
10260	368	19	1	119	13	36	86	0.00124359130859375
10260	368	19	4	158	19	36	145	8.749961853027344e-05
10260	368	19	6	158	19	36	145	0.06767129898071289
10320	354	28	0	77	15	30	66	5.4836273193359375e-05
10320	354	28	1	126	8	30	72	0.002391815185546875
10320	354	28	4	226	26	30	192	0.0002129077911376953
10320	354	28	6	274	28	30	221	0.08096837997436523
10380	346	17	0	83	12	30	59	5.91278076171875e-05
10380	346	17	1	113	9	30	66	0.0014333724975585938
10380	346	17	4	166	17	30	116	0.00012922286987304688
10380	346	17	6	166	17	30	116	0.10192584991455078
10440	334	19	0	61	7	35	37	2.3603439331054688e-05
10440	334	19	1	79	5	35	42	0.0006866455078125
10440	334	19	4	157	17	35	137	0.00017452239990234375
10440	334	19	6	190	19	35	164	0.050523996353149414
10500	306	21	0	60	8	39	40	3.218650817871094e-05
10500	306	21	1	77	7	39	42	0.0006859302520751953
10500	306	21	4	164	18	39	138	0.00021028518676757812
10500	306	21	6	192	20	39	165	0.07181096076965332
10560	312	18	0	132	14	40	84	4.458427429199219e-05
10560	312	18	1	156	10	40	86	0.0015895366668701172
10560	312	18	4	221	18	40	142	0.00011324882507324219
10560	312	18	6	221	18	40	142	0.05150771141052246
10620	288	23	0	92	16	30	71	7.772445678710938e-05
10620	288	23	1	142	12	30	80	0.0015516281127929688
10620	288	23	4	162	21	30	128	0.0001800060272216797
10620	288	23	6	193	23	30	157	0.060796499252319336
10680	276	22	0	45	13	36	37	3.337860107421875e-05
10680	276	22	1	76	8	36	42	0.00115203857421875
10680	276	22	4	156	22	36	124	0.00016832351684570312
10680	276	22	6	156	22	36	124	0.05625462532043457
10740	276	20	0	92	9	31	64	7.319450378417969e-05
10740	276	20	1	130	8	31	73	0.001451730728149414
10740	276	20	4	165	13	31	109	0.0002703666687011719
10740	276	20	6	208	17	31	178	0.04916548728942871
10800	286	20	0	80	13	33	58	3.457069396972656e-05
10800	286	20	1	113	9	33	66	0.0018246173858642578
10800	286	20	4	160	19	33	124	0.0004870891571044922
10800	286	20	6	169	20	33	138	0.07150983810424805
10860	336	20	0	96	11	30	86	3.361701965332031e-05
10860	336	20	1	140	9	30	87	0.0016150474548339844
10860	336	20	4	205	19	30	182	0.0003330707550048828
10860	336	20	6	221	20	30	197	0.08097267150878906
10920	328	17	0	39	7	40	41	6.175041198730469e-05
10920	328	17	1	73	4	40	48	0.0008504390716552734
10920	328	17	4	145	16	40	143	0.000324249267578125
10920	328	17	6	150	17	40	158	0.07690310478210449
10980	354	22	0	75	13	38	64	4.482269287109375e-05
10980	354	22	1	121	12	38	68	0.00112152099609375
10980	354	22	4	188	21	38	157	0.00017714500427246094
10980	354	22	6	202	22	38	172	0.08655858039855957
11040	348	20	0	55	9	38	42	2.9802322387695312e-05
11040	348	20	1	69	5	38	42	0.0007200241088867188
11040	348	20	4	164	18	38	142	0.00025844573974609375
11040	348	20	6	201	20	38	172	0.06867575645446777
11100	360	21	0	46	12	42	47	2.956390380859375e-05
11100	360	21	1	95	7	42	52	0.0014638900756835938
11100	360	21	4	156	20	42	132	0.000213623046875
11100	360	21	6	168	21	42	147	0.08151698112487793
11160	394	11	0	72	10	41	58	2.8133392333984375e-05
11160	394	11	1	74	10	41	68	0.0008330345153808594
11160	394	11	4	78	11	41	72	9.369850158691406e-05
11160	394	11	6	78	11	41	72	0.0638723373413086
11220	398	28	0	92	14	39	75	2.7179718017578125e-05
11220	398	28	1	141	9	39	82	0.0018343925476074219
11220	398	28	4	201	23	39	187	0.00023245811462402344
11220	398	28	6	276	28	39	261	0.06934928894042969
11280	456	19	0	75	12	37	75	3.504753112792969e-05
11280	456	19	1	157	9	37	86	0.0014977455139160156
11280	456	19	4	242	19	37	177	0.00011777877807617188
11280	456	19	6	242	19	37	177	0.052942752838134766
11340	472	25	0	130	17	37	85	3.0517578125e-05
11340	472	25	1	162	12	37	90	0.00160980224609375
11340	472	25	4	232	25	37	184	0.00011420249938964844
11340	472	25	6	232	25	37	184	0.05580258369445801
11400	454	34	0	51	13	40	48	3.600120544433594e-05
11400	454	34	1	101	7	40	54	0.001911163330078125
11400	454	34	4	294	33	40	251	0.0006616115570068359
11400	454	34	6	304	33	40	253	0.06597018241882324
11460	524	16	0	127	12	30	90	3.0994415283203125e-05
11460	524	16	1	153	10	30	98	0.0013659000396728516
11460	524	16	4	198	16	30	150	0.00010704994201660156
11460	524	16	6	198	16	30	150	0.04418039321899414
11520	482	13	0	88	10	39	61	3.5762786865234375e-05
11520	482	13	1	110	8	39	72	0.001107931137084961
11520	482	13	4	130	13	39	105	0.00016689300537109375
11520	482	13	6	130	13	39	105	0.040482282638549805
11580	486	25	0	99	17	41	98	4.029273986816406e-05
11580	486	25	1	177	12	41	104	0.0019328594207763672
11580	486	25	4	239	25	41	203	0.0002689361572265625
11580	486	25	6	239	25	41	203	0.06228065490722656
11640	512	21	0	220	21	34	184	4.2438507080078125e-05
11640	512	21	1	220	21	34	184	0.0036835670471191406
11640	512	21	4	220	21	34	184	0.0001919269561767578
11640	512	21	6	220	21	34	184	0.05762362480163574
11700	500	29	0	137	19	35	127	3.695487976074219e-05
11700	500	29	1	211	14	35	128	0.0028128623962402344
11700	500	29	4	300	29	35	258	0.0001380443572998047
11700	500	29	6	300	29	35	258	0.08739757537841797
11760	484	14	0	118	14	30	102	3.218650817871094e-05
11760	484	14	1	118	14	30	102	0.002019643783569336
11760	484	14	4	118	14	30	102	9.846687316894531e-05
11760	484	14	6	118	14	30	102	0.04267430305480957
11820	452	24	0	109	16	31	96	3.8623809814453125e-05
11820	452	24	1	171	14	31	105	0.002511739730834961
11820	452	24	4	241	24	31	203	0.00012040138244628906
11820	452	24	6	241	24	31	203	0.06760716438293457
11880	460	16	0	151	15	34	102	4.38690185546875e-05
11880	460	16	1	165	12	34	104	0.0013985633850097656
11880	460	16	4	177	16	34	115	0.00014519691467285156
11880	460	16	6	177	16	34	115	0.05976724624633789
11940	374	14	0	133	14	32	129	4.696846008300781e-05
11940	374	14	1	133	14	32	129	0.0015180110931396484
11940	374	14	4	133	14	32	129	9.298324584960938e-05
11940	374	14	6	133	14	32	129	0.04734921455383301
12000	378	17	0	61	8	38	54	2.47955322265625e-05
12000	378	17	1	88	6	38	54	0.0008218288421630859
12000	378	17	4	207	17	38	170	0.00017762184143066406
12000	378	17	6	207	17	38	170	0.07497596740722656
12060	396	14	0	98	14	29	110	3.457069396972656e-05
12060	396	14	1	98	14	29	110	0.002034425735473633
12060	396	14	4	98	14	29	110	7.557868957519531e-05
12060	396	14	6	98	14	29	110	0.04592776298522949
12120	386	21	0	72	10	30	59	2.7418136596679688e-05
12120	386	21	1	125	7	30	68	0.002710103988647461
12120	386	21	4	249	21	30	202	0.00011205673217773438
12120	386	21	6	249	21	30	202	0.08254122734069824
12180	428	19	0	116	16	29	113	3.5762786865234375e-05
12180	428	19	1	147	15	29	124	0.0022644996643066406
12180	428	19	4	157	19	29	154	0.00011396408081054688
12180	428	19	6	157	19	29	154	0.04710531234741211
12240	426	20	0	70	14	31	73	3.0517578125e-05
12240	426	20	1	130	8	31	78	0.0011479854583740234
12240	426	20	4	180	20	31	152	0.00011110305786132812
12240	426	20	6	180	20	31	152	0.048248291015625
12300	416	22	0	93	14	30	83	3.0279159545898438e-05
12300	416	22	1	143	10	30	84	0.002351999282836914
12300	416	22	4	201	22	30	173	0.00011920928955078125
12300	416	22	6	201	22	30	173	0.05502128601074219
12360	434	18	0	110	15	25	85	3.790855407714844e-05
12360	434	18	1	128	14	25	88	0.0015358924865722656
12360	434	18	4	150	18	25	126	7.82012939453125e-05
12360	434	18	6	150	18	25	126	0.07844305038452148
12420	478	21	0	132	15	30	103	6.246566772460938e-05
12420	478	21	1	180	12	30	110	0.0023865699768066406
12420	478	21	4	236	21	30	185	9.560585021972656e-05
12420	478	21	6	236	21	30	185	0.0819082260131836
12480	458	19	0	129	19	32	133	3.457069396972656e-05
12480	458	19	1	129	19	32	133	0.0031440258026123047
12480	458	19	4	129	19	32	133	0.00013113021850585938
12480	458	19	6	129	19	32	133	0.07225394248962402
12540	472	9	0	53	9	28	72	0.0001392364501953125
12540	472	9	1	53	9	28	72	0.0014336109161376953
12540	472	9	4	53	9	28	72	9.894371032714844e-05
12540	472	9	6	53	9	28	72	0.026381731033325195
12600	488	12	0	89	12	25	118	2.574920654296875e-05
12600	488	12	1	89	12	25	118	0.0019669532775878906
12600	488	12	4	89	12	25	118	6.413459777832031e-05
12600	488	12	6	89	12	25	118	0.03335309028625488
12660	516	18	0	147	17	25	127	3.528594970703125e-05
12660	516	18	1	160	17	25	138	0.0023703575134277344
12660	516	18	4	162	18	25	142	9.72747802734375e-05
12660	516	18	6	162	18	25	142	0.057091474533081055
12720	490	25	0	136	19	37	127	5.745887756347656e-05
12720	490	25	1	193	17	37	135	0.00255584716796875
12720	490	25	4	226	25	37	204	0.00011134147644042969
12720	490	25	6	226	25	37	204	0.07106733322143555
12780	478	20	0	89	12	39	71	4.100799560546875e-05
12780	478	20	1	137	8	39	74	0.0010297298431396484
12780	478	20	4	222	20	39	170	0.00014090538024902344
12780	478	20	6	222	20	39	170	0.06716609001159668
12840	434	26	0	131	20	39	124	9.369850158691406e-05
12840	434	26	1	183	18	39	130	0.0028090476989746094
12840	434	26	4	219	26	39	191	0.00013375282287597656
12840	434	26	6	219	26	39	191	0.07693839073181152
12900	426	22	0	74	15	34	76	3.504753112792969e-05
12900	426	22	1	112	13	34	86	0.001344919204711914
12900	426	22	4	147	22	34	165	0.00011658668518066406
12900	426	22	6	147	22	34	165	0.05844473838806152
12960	408	14	0	100	13	35	85	3.838539123535156e-05
12960	408	14	1	126	13	35	85	0.0015079975128173828
12960	408	14	4	128	14	35	100	7.557868957519531e-05
12960	408	14	6	128	14	35	100	0.033751726150512695
13020	440	20	0	97	14	29	67	2.9087066650390625e-05
13020	440	20	1	119	12	29	76	0.0014677047729492188
13020	440	20	4	162	20	29	137	0.00016641616821289062
13020	440	20	6	162	20	29	137	0.05131959915161133
13080	414	22	0	141	17	34	118	3.647804260253906e-05
13080	414	22	1	169	15	34	124	0.002528667449951172
13080	414	22	4	203	22	34	181	9.560585021972656e-05
13080	414	22	6	203	22	34	181	0.05633854866027832
13140	448	26	0	81	15	34	94	3.0279159545898438e-05
13140	448	26	1	179	11	34	100	0.0022432804107666016
13140	448	26	4	258	26	34	233	0.0001475811004638672
13140	448	26	6	258	26	34	233	0.08259367942810059
13200	424	28	0	75	15	35	56	3.170967102050781e-05
13200	424	28	1	109	9	35	62	0.0019719600677490234
13200	424	28	4	243	28	35	208	0.00022149085998535156
13200	424	28	6	243	28	35	208	0.07310748100280762
13260	440	24	0	53	9	41	49	2.9802322387695312e-05
13260	440	24	1	89	6	41	52	0.0010933876037597656
13260	440	24	4	266	24	41	245	0.00017905235290527344
13260	440	24	6	266	24	41	245	0.049216508865356445
13320	440	16	0	123	13	35	104	4.1961669921875e-05
13320	440	16	1	131	11	35	114	0.0014486312866210938
13320	440	16	4	147	16	35	148	9.655952453613281e-05
13320	440	16	6	147	16	35	148	0.042497873306274414
13380	442	24	0	130	20	36	130	3.719329833984375e-05
13380	442	24	1	164	19	36	134	0.002432584762573242
13380	442	24	4	189	24	36	184	0.00011229515075683594
13380	442	24	6	189	24	36	184	0.06444978713989258
13440	408	22	0	98	16	38	85	3.075599670410156e-05
13440	408	22	1	153	11	38	88	0.0019063949584960938
13440	408	22	4	215	22	38	167	0.00013709068298339844
13440	408	22	6	215	22	38	167	0.058539390563964844
13500	418	29	0	104	18	38	79	5.507469177246094e-05
13500	418	29	1	127	14	38	82	0.001932382583618164
13500	418	29	4	207	29	38	189	0.00019288063049316406
13500	418	29	6	207	29	38	189	0.08483028411865234
13560	432	19	0	160	19	31	127	4.506111145019531e-05
13560	432	19	1	160	19	31	127	0.002567768096923828
13560	432	19	4	160	19	31	127	0.00015401840209960938
13560	432	19	6	160	19	31	127	0.05157470703125
13620	410	18	0	73	9	36	53	2.47955322265625e-05
13620	410	18	1	99	6	36	54	0.0006692409515380859
13620	410	18	4	192	18	36	163	0.0001227855682373047
13620	410	18	6	192	18	36	163	0.05025005340576172
13680	406	25	0	98	14	35	77	4.887580871582031e-05
13680	406	25	1	136	9	35	82	0.0016319751739501953
13680	406	25	4	238	25	35	209	0.00012087821960449219
13680	406	25	6	238	25	35	209	0.0702667236328125
13740	404	18	0	136	16	34	99	3.218650817871094e-05
13740	404	18	1	153	15	34	100	0.0012731552124023438
13740	404	18	4	171	18	34	121	0.00013256072998046875
13740	404	18	6	171	18	34	121	0.04286909103393555
13800	402	26	0	83	15	33	76	2.9325485229492188e-05
13800	402	26	1	133	10	33	78	0.0013742446899414062
13800	402	26	4	248	26	33	218	9.846687316894531e-05
13800	402	26	6	248	26	33	218	0.0652928352355957
13860	436	19	0	226	19	38	178	2.384185791015625e-05
13860	436	19	1	226	19	38	178	0.003442049026489258
13860	436	19	4	226	19	38	178	0.00010466575622558594
13860	436	19	6	226	19	38	178	0.04988980293273926
13920	416	12	0	52	12	33	69	3.314018249511719e-05
13920	416	12	1	52	12	33	69	0.0008738040924072266
13920	416	12	4	52	12	33	69	8.106231689453125e-05
13920	416	12	6	52	12	33	69	0.025981903076171875
13980	446	21	0	54	13	34	62	3.0517578125e-05
13980	446	21	1	96	10	34	64	0.001439809799194336
13980	446	21	4	152	21	34	170	0.0001647472381591797
13980	446	21	6	152	21	34	170	0.05442452430725098
14040	454	11	0	67	8	35	70	2.7179718017578125e-05
14040	454	11	1	106	7	35	76	0.0009217262268066406
14040	454	11	4	129	11	35	111	8.559226989746094e-05
14040	454	11	6	129	11	35	111	0.033232927322387695
14100	446	15	0	62	8	37	49	2.384185791015625e-05
14100	446	15	1	96	5	37	56	0.0007357597351074219
14100	446	15	4	165	15	37	137	0.00010061264038085938
14100	446	15	6	165	15	37	137	0.03467917442321777
14160	476	26	0	107	17	30	99	7.319450378417969e-05
14160	476	26	1	165	13	30	106	0.0016961097717285156
14160	476	26	4	229	26	30	217	0.00012373924255371094
14160	476	26	6	229	26	30	217	0.06373715400695801
